thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift
0.0231441999216007,0.506243523084807,7.00701037124141,0,0,0,0,2.478383
0.0233345455739096,0.508873746218427,7.02000339904797,0,0,0,0,2.548665
0.0235258785309594,0.511508831955301,7.03294269688677,0,0,0,0,2.515659
0.0237182006125542,0.514148760126912,7.04582816572252,0,0,0,0,2.474801
0.0239115136309273,0.516793510527678,7.05865970693194,0,0,0,0,2.659101
0.0241058193907276,0.519443062915106,7.07143722230448,0,0,0,0,2.723158
0.0243011196890057,0.522097397009954,7.08416061404311,0,0,0,0,2.763719
0.0244974163152003,0.524756492496378,7.09682978476506,0,0,0,0,2.898154
0.0246947110511241,0.527420329022092,7.10944463750255,0,0,0,0,2.843623
0.0248930056709507,0.530088886198524,7.12200507570353,0,0,0,0,2.815143
0.0250923019412007,0.53276214360097,7.13451100323247,0,0,0,0,2.956291
0.025292601620728,0.535440080768751,7.146962324371,0,0,0,0,3.034779
0.0254939064607068,0.53812267720537,7.15935894381875,0,0,0,0,3.114756
0.025696218204618,0.540809912378669,7.17170076669398,0,0,0,0,3.169358
0.0258995385882356,0.543501765720986,7.1839876985344,0,0,0,0,3.187792
0.0261038693396139,0.546198216629311,7.19621964529782,0,0,0,0,2.953997
0.0263092121790737,0.548899244465448,7.2083965133629,0,0,0,0,3.381354
0.0265155688191896,0.551604828556166,7.22051820952987,0,0,0,0,3.214494
0.0267229409647769,0.554314948193363,7.23258464102123,0,0,0,0,3.515968
0.0269313303128781,0.557029582634224,7.24459571548247,0,0,0,0,3.266922
0.0271407385527504,0.559748711101377,7.25655134098277,0,0,0,0,3.403784
0.0273511673658525,0.562472312783052,7.26845142601572,0,0,0,0,3.341162
0.0275626184258317,0.565200366833245,7.2802958795,0,0,0,0,3.12142
0.0277750933985114,0.567932852371872,7.29208461078007,0,0,0,0,3.635536
0.0279885939418779,0.570669748484933,7.3038175296269,0,0,0,0,3.18354
0.0282031217060681,0.573411034224667,7.31549454623863,0,0,0,0,3.73239
0.0284186783333567,0.576156688609717,7.32711557124127,0,0,0,0,3.230438
0.0286352654581437,0.578906690625292,7.33868051568938,0,0,0,0,3.430849
0.0288528847069416,0.581661019223321,7.35018929106675,0,0,0,0,3.332125
0.0290715376983636,0.58441965332262,7.36164180928707,0,0,0,0,3.246757
0.0292912260431103,0.587182571809051,7.37303798269464,0,0,0,0,3.590499
0.0295119513439583,0.589949753535682,7.38437772406498,0,0,0,0,3.348824
0.0297337151957473,0.592721177322956,7.39566094660556,0,0,0,0,3.337879
0.0299565191853682,0.595496821958842,7.40688756395642,0,0,0,0,3.546984
0.0301803648917507,0.598276666199007,7.41805749019085,0,0,0,0,3.417056
0.0304052538858516,0.601060688766974,7.42917063981605,0,0,0,0,3.542497
0.0306311877306422,0.603848868354286,7.44022692777376,0,0,0,0,3.303368
0.0308581679810971,0.606641183620667,7.45122626944097,0,0,0,0,3.126451
0.0310861961841815,0.609437613194191,7.46216858063048,0,0,0,0,3.348706
0.0313152738788401,0.612238135671438,7.47305377759162,0,0,0,0,3.37753
0.0315454025959846,0.615042729617663,7.48388177701087,0,0,0,0,3.293163
0.0317765838584826,0.617851373566959,7.49465249601246,0,0,0,0,3.640438
0.0320088191811457,0.620664046022421,7.50536585215906,0,0,0,0,3.358409
0.0322421100707176,0.62348072545631,7.51602176345238,0,0,0,0,3.474387
0.0324764580258632,0.626301390310218,7.52662014833381,0,0,0,0,3.542663
0.0327118645371566,0.629126018995233,7.53716092568502,0,0,0,0,3.35802
0.03294833108707,0.631954589892106,7.54764401482861,0,0,0,0,3.028445
0.0331858591499621,0.634787081351414,7.55806933552873,0,0,0,0,3.464659
0.0334244501920671,0.637623471693725,7.56843680799164,0,0,0,0,3.250581
0.0336641056714832,0.64046373920977,7.57874635286641,0,0,0,0,3.32049
0.0339048270381616,0.6433078621606,7.58899789124545,0,0,0,0,3.274564
0.0341466157338955,0.646155818777759,7.59919134466514,0,0,0,0,3.524905
0.0343894731923088,0.64900758726345,7.60932663510644,0,0,0,0,3.278689
0.0346334008388452,0.651863145790699,7.61940368499548,0,0,0,0,3.474491
0.0348784000907576,0.654722472503523,7.62942241720417,0,0,0,0,3.230492
0.0351244723570967,0.657585545517101,7.63938275505074,0,0,0,0,3.337384
0.0353716190387008,0.660452342917935,7.64928462230039,0,0,0,0,2.903178
0.0356198415281847,0.663322842764022,7.65912794316583,0,0,0,0,3.446784
0.035869141209929,0.666197023085022,7.66891264230787,0,0,0,0,3.217485
0.0361195194600699,0.669074861882426,7.67863864483602,0,0,0,0,3.270576
0.0363709776464881,0.671956337129722,7.68830587630904,0,0,0,0,3.218995
0.0366235171287989,0.674841426772565,7.69791426273549,0,0,0,0,3.520708
0.0368771392583416,0.677730108728947,7.70746373057434,0,0,0,0,3.519261
0.0371318453781687,0.680622360889365,7.71695420673553,0,0,0,0,4.22439
0.0373876368230365,0.683518161116989,7.72638561858048,0,0,0,0,4.0348
0.037644514919394,0.686417487247834,7.73575789392269,0,0,0,0,3.738324
0.0379024809853734,0.689320317090929,7.74507096102829,0,0,0,0,4.149294
0.0381615363307796,0.692226628428484,7.75432474861658,0,0,0,0,3.936512
0.0384216822570804,0.695136399016064,7.76351918586056,0,0,0,0,4.676034
0.0386829200573965,0.698049606582755,7.77265420238751,0,0,0,0,4.034344
0.0389452510164916,0.700966228831341,7.78172972827948,0,0,0,0,4.675516
0.0392086764107623,0.703886243438466,7.79074569407387,0,0,0,0,4.164379
0.039473197508229,0.706809628054813,7.79970203076395,0,0,0,0,4.790921
0.0397388155685253,0.70973636030527,7.80859866979936,0,0,0,0,4.296694
0.0400055318428891,0.712666417789103,7.81743554308668,0,0,0,0,4.473546
0.0402733475741528,0.715599778080127,7.8262125829899,0,0,0,0,4.702073
0.0405422639967334,0.718536418726877,7.83492972233098,0,0,0,0,4.442453
0.0408122823366239,0.721476317252784,7.84358689439037,0,0,0,0,4.528657
0.0410834038113829,0.724419451156338,7.85218403290745,0,0,0,0,4.070213
0.0413556296301261,0.727365797911273,7.86072107208114,0,0,0,0,4.33312
0.0416289609935165,0.730315334966726,7.86919794657031,0,0,0,0,4.763751
0.0419033990937557,0.733268039747419,7.87761459149434,0,0,0,0,4.250648
0.0421789451145743,0.73622388965383,7.88597094243361,0,0,0,0,4.538547
0.0424556002312233,0.739182862062361,7.89426693542994,0,0,0,0,4.43688
0.0427333656104645,0.742144934325518,7.90250250698716,0,0,0,0,4.545578
0.0430122424105623,0.745110083772081,7.91067759407154,0,0,0,0,4.713315
0.0432922317812741,0.748078287707275,7.91879213411229,0,0,0,0,4.53686
0.0435733348638422,0.75104952341295,7.92684606500203,0,0,0,0,4.63524
0.0438555527909847,0.754023768147749,7.93483932509728,0,0,0,0,4.795897
0.0441388866868865,0.757000999147285,7.94277185321893,0,0,0,0,4.246824
0.0444233376671915,0.759981193624314,7.95064358865269,0,0,0,0,4.645275
0.0447089068389933,0.762964328768913,7.95845447114957,0,0,0,0,3.993789
0.0449955953008273,0.765950381748647,7.96620444092635,0,0,0,0,4.422087
0.0452834041426617,0.768939329708751,7.97389343866602,0,0,0,0,4.633774
0.0455723344458899,0.771931149772303,7.98152140551822,0,0,0,0,4.368623
0.0458623872833215,0.774925819040396,7.98908828309975,0,0,0,0,4.365558
0.0461535637191746,0.777923314592319,7.99659401349495,0,0,0,0,4.562424
0.0464458648090674,0.780923613485725,8.00403853925617,0,0,0,0,4.392653
0.04673929160001,0.783926692756813,8.01142180340421,0,0,0,0,4.408637
0.0470338451303968,0.786932529420503,8.01874374942879,0,0,0,0,4.690285
0.0473295264299984,0.789941100470606,8.0260043212889,0,0,0,0,4.448379
0.0476263365199532,0.79295238288001,8.0332034634133,0,0,0,0,4.369307
0.0479242764127605,0.795966353600844,8.04034112070094,0,0,0,0,4.558652
0.0482233471122721,0.798982989564669,8.04741723852133,0,0,0,0,4.425233
0.0485235496136846,0.802002267682639,8.05443176271503,0,0,0,0,4.115902
0.0488248849035323,0.80502416484569,8.06138463959399,0,0,0,0,4.525578
0.049127353959679,0.808048657924711,8.06827581594203,0,0,0,0,3.856131
0.0494309577513112,0.811075723770723,8.0751052390152,0,0,0,0,4.295212
0.0497356972389299,0.814105339215055,8.0818728565422,0,0,0,0,4.189698
0.050041573374344,0.81713748106952,8.08857861672479,0,0,0,0,4.386106
0.0503485871006626,0.820172126126598,8.09522246823816,0,0,0,0,4.081748
0.0506567393522877,0.823209251159606,8.10180436023136,0,0,0,0,4.409567
0.0509660310549074,0.826248832922882,8.10832424232765,0,0,0,0,4.392403
0.0512764631254885,0.829290848151961,8.1147820646249,0,0,0,0,4.459832
0.0515880364722699,0.83233527356375,8.121177777696,0,0,0,0,4.645169
0.0519007519947548,0.835382085856712,8.12751133258919,0,0,0,0,4.957607
0.0522146105837049,0.838431261711039,8.13378268082848,0,0,0,0,5.678493
0.0525296131211329,0.841482777788834,8.13999177441397,0,0,0,0,5.154478
0.0528457604802958,0.844536610734287,8.14613856582227,0,0,0,0,6.120923
0.0531630535256883,0.847592737173856,8.15222300800684,0,0,0,0,5.433463
0.0534814931130363,0.850651133716445,8.15824505439835,0,0,0,0,5.357936
0.0538010800892904,0.853711776953582,8.16420465890502,0,0,0,0,5.661283
0.0541218152926189,0.856774643459602,8.17010177591301,0,0,0,0,5.680127
0.0544436995524022,0.859839709791819,8.17593636028675,0,0,0,0,5.436596
0.0547667336892255,0.862906952490713,8.18170836736926,0,0,0,0,5.629036
0.0550909185148735,0.865976348080106,8.18741775298255,0,0,0,0,5.487765
0.0554162548323234,0.869047873067342,8.19306447342791,0,0,0,0,6.08727
0.0557427434357393,0.872121503943467,8.19864848548624,0,0,0,0,5.424318
0.0560703851104657,0.875197217183408,8.20416974641843,0,0,0,0,5.790928
0.0563991806330217,0.878274989246155,8.20962821396564,0,0,0,0,5.790787
0.0567291307710953,0.881354796574938,8.21502384634965,0,0,0,0,5.894477
0.0570602362835367,0.884436615597414,8.22035660227315,0,0,0,0,5.736144
0.0573924979203538,0.887520422725838,8.22562644092011,0,0,0,0,5.746183
0.057725916422705,0.890606194357251,8.23083332195603,0,0,0,0,5.627304
0.0580604925228947,0.893693906873657,8.23597720552828,0,0,0,0,6.260526
0.058396226944367,0.896783536642204,8.24105805226642,0,0,0,0,5.547412
0.0587331204017006,0.899875060015369,8.24607582328248,0,0,0,0,5.712342
0.0590711736006029,0.902968453331132,8.25103048017123,0,0,0,0,5.821961
0.059410387237905,0.906063692913161,8.25592198501055,0,0,0,0,5.866172
0.0597507620015561,0.909160755070997,8.26075030036164,0,0,0,0,5.517505
0.0600922985706184,0.912259616100226,8.26551538926937,0,0,0,0,5.615904
0.0604349976152617,0.915360252282669,8.27021721526252,0,0,0,0,5.525126
0.0607788597967585,0.91846263988656,8.27485574235407,0,0,0,0,5.207475
0.0611238857674789,0.921566755166725,8.27943093504149,0,0,0,0,5.733209
0.0614700761708854,0.924672574364772,8.283942758307,0,0,0,0,5.507055
0.0618174316415283,0.927780073709263,8.28839117761783,0,0,0,0,5.262774
0.0621659528050403,0.930889229415901,8.2927761589265,0,0,0,0,5.664209
0.0625156402781326,0.934000017687715,8.29709766867108,0,0,0,0,5.481828
0.0628664946685894,0.937112414715233,8.30135567377543,0,0,0,0,5.484396
0.0632185165752633,0.940226396676675,8.30555014164947,0,0,0,0,5.556294
0.0635717065880711,0.943341939738126,8.30968104018943,0,0,0,0,5.663196
0.0639260652879893,0.946459020053726,8.31374833777807,0,0,0,0,5.577107
0.0642815932470492,0.949577613765847,8.31775200328497,0,0,0,0,5.380184
0.0646382910283328,0.952697697005279,8.3216920060667,0,0,0,0,5.64393
0.0649961591859685,0.955819245891411,8.32556831596714,0,0,0,0,5.495843
0.065355198265127,0.958942236532413,8.32938090331763,0,0,0,0,5.699248
0.0657154088020168,0.962066645025422,8.33312973893725,0,0,0,0,5.738449
0.06607679132388,0.965192447456721,8.33681479413302,0,0,0,0,5.631557
0.0664393463489891,0.968319619901925,8.34043604070012,0,0,0,0,5.780932
0.066803074386642,0.971448138426164,8.34399345092212,0,0,0,0,6.862474
0.0671679759371586,0.974577979084264,8.34748699757118,0,0,0,0,6.527532
0.0675340514918772,0.977709117920933,8.35091665390826,0,0,0,0,6.320481
0.0679013015331501,0.980841530970941,8.35428239368332,0,0,0,0,6.970644
0.0682697265343405,0.983975194259307,8.35758419113555,0,0,0,0,6.204213
0.0686393269598185,0.987110083801479,8.36082202099351,0,0,0,0,6.433635
0.069010103264958,0.990246175603523,8.36399585847538,0,0,0,0,6.723982
0.0693820558961324,0.993383445662298,8.36710567928912,0,0,0,0,5.709589
0.0697551852907122,0.99652186996565,8.37015145963267,0,0,0,0,6.688229
0.0701294918770609,0.999661424492588,8.37313317619413,0,0,0,0,6.224025
0.0705049760745318,1.00280208521347,8.37605080615191,0,0,0,0,6.194278
0.0708816382934653,1.00594382809019,8.37890432717495,0,0,0,0,5.848809
0.0712594789351852,1.00908662907635,8.38169371742286,0,0,0,0,6.728044
0.071638498391996,1.01223046411747,8.38441895554611,0,0,0,0,6.023735
0.0720186970471796,1.01537530915115,8.38708002068615,0,0,0,0,6.324421
0.0724000752749924,1.01852114010724,8.38967689247564,0,0,0,0,6.328157
0.0727826334406628,1.02166793290807,8.39220955103852,0,0,0,0,6.479317
0.0731663719003882,1.0248156634686,8.39467797699026,0,0,0,0,6.217023
0.0735512910013317,1.0279643076966,8.39708215143791,0,0,0,0,6.479775
0.0739373910816206,1.03111384149287,8.39942205598031,0,0,0,0,6.27056
0.0743246724703427,1.03426424075139,8.40169767270821,0,0,0,0,6.307816
0.0747131354875447,1.0374154813595,8.40390898420442,0,0,0,0,6.418092
0.0751027804442289,1.04056753919813,8.40605597354391,0,0,0,0,6.083648
0.0754936076423513,1.04372039014194,8.40813862429396,0,0,0,0,6.288368
0.0758856173748195,1.04687401005951,8.41015692051433,0,0,0,0,6.412474
0.0762788099254899,1.05002837481355,8.41211084675728,0,0,0,0,6.127675
0.0766731855691658,1.05318346026106,8.41400038806778,0,0,0,0,6.085977
0.0770687445715954,1.05633924225353,8.41582552998361,0,0,0,0,6.368822
0.0774654871894698,1.05949569663712,8.4175862585354,0,0,0,0,6.343684
0.0778634136704206,1.06265279925284,8.41928256024683,0,0,0,0,6.138631
0.0782625242530184,1.06581052593673,8.42091442213469,0,0,0,0,5.885556
0.078662819166771,1.06896885252007,8.42248183170896,0,0,0,0,5.807403
0.0790642986321214,1.07212775482954,8.42398477697295,0,0,0,0,6.211738
0.0794669628604463,1.07528720868741,8.42542324642337,0,0,0,0,5.751318
0.0798708120540543,1.07844718991173,8.42679722905038,0,0,0,0,6.158687
0.0802758464061848,1.08160767431653,8.42810671433777,0,0,0,0,5.541556
0.0806820661010057,1.08476863771196,8.42935169226293,0,0,0,0,5.994905
0.0810894713136129,1.08793005590452,8.43053215329702,0,0,0,0,5.92405
0.0814980622100282,1.09109190469723,8.43164808840496,0,0,0,0,7.033367
0.0819078389471987,1.09425415988982,8.43269948904558,0,0,0,0,6.529043
0.082318801672995,1.0974167972789,8.43368634717163,0,0,0,0,6.264227
0.0827309505262105,1.10057979265814,8.43460865522985,0,0,0,0,7.952255
0.08314428563656,1.10374312181851,8.43546640616105,0,0,0,0,6.968178
0.0835588071246792,1.10690676054838,8.43625959340013,0,0,0,0,7.112187
0.0839745151021231,1.11007068463378,8.43698821087619,0,0,0,0,7.048415
0.0843914096713655,1.11323486985855,8.43765225301248,0,0,0,0,7.344053
0.0848094909257987,1.11639929200453,8.43825171472655,0,0,0,0,6.956918
0.0852287589497319,1.11956392685175,8.43878659143021,0,0,0,0,7.031918
0.0856492138183908,1.1227287501786,8.43925687902961,0,0,0,0,7.363023
0.0860708555979176,1.12589373776204,8.43966257392522,0,0,0,0,7.150109
0.0864936843453698,1.12905886537776,8.44000367301195,0,0,0,0,6.80064
0.0869177001087203,1.13222410880039,8.44028017367905,0,0,0,0,6.916346
0.0873429029268565,1.13538944380368,8.44049207381025,0,0,0,0,6.77594
0.0877692928295803,1.13855484616066,8.4406393717837,0,0,0,0,6.969426
0.0881968698376081,1.14172029164386,8.440722066472,0,0,0,0,6.948311
0.08862563396257,1.14488575602547,8.44074015724221,0,0,0,0,6.820224
0.0890555852070105,1.14805121507753,8.44069364395589,0,0,0,0,6.713205
0.0894867235643878,1.15121664457214,8.44058252696902,0,0,0,0,7.389161
0.0899190490190743,1.15438202028161,8.44040680713208,0,0,0,0,6.70701
0.0903525615463564,1.15754731797868,8.44016648579001,0,0,0,0,6.717712
0.090787261112435,1.16071251343666,8.43986156478218,0,0,0,0,6.395732
0.0912231476744254,1.16387758242966,8.43949204644241,0,0,0,0,7.249146
0.091660221180358,1.16704250073277,8.43905793359893,0,0,0,0,6.759128
0.0920984815691785,1.1702072441222,8.43855922957437,0,0,0,0,6.664174
0.0925379287707483,1.17337178837552,8.43799593818574,0,0,0,0,6.607069
0.0929785627058451,1.17653610927183,8.43736806374437,0,0,0,0,6.662373
0.0934203832861638,1.17970018259192,8.43667561105591,0,0,0,0,6.150561
0.0938633904143166,1.1828639841185,8.43591858542028,0,0,0,0,6.350741
0.0943075839838342,1.18602748963633,8.43509699263164,0,0,0,0,6.550693
0.0947529638791665,1.18919067493247,8.43421083897831,0,0,0,0,6.199006
0.0951995299756833,1.19235351579639,8.43326013124279,0,0,0,0,6.650226
0.0956472821396755,1.19551598802024,8.43224487670163,0,0,0,0,5.89165
0.0960962202283562,1.19867806739896,8.43116508312542,0,0,0,0,5.932701
0.0965463440898614,1.20183972973051,8.43002075877874,0,0,0,0,7.344352
0.0969976535632513,1.20500095081603,8.42881191242004,0,0,0,0,6.612249
0.097450148478512,1.20816170646006,8.42753855330166,0,0,0,0,7.233989
0.0979038286565561,1.21132197247069,8.42620069116966,0,0,0,0,7.499389
0.0983586939092245,1.21448172465974,8.42479833626384,0,0,0,0,6.908884
0.0988147440392877,1.21764093884299,8.42333149931758,0,0,0,0,7.172054
0.0992719788404473,1.22079959084033,8.42180019155782,0,0,0,0,8.329998
0.0997303980973378,1.22395765647594,8.42020442470495,0,0,0,0,7.229782
0.100190001585528,1.22711511157851,8.41854421097269,0,0,0,0,7.594326
0.100650789071522,1.23027193198138,8.41681956306807,0,0,0,0,6.983356
0.101112760312764,1.23342809352276,8.41503049419125,0,0,0,0,8.139754
0.101575915057635,1.23658357204591,8.41317701803548,0,0,0,0,7.465252
0.10204025304546,1.23973834339929,8.41125914878696,0,0,0,0,7.719844
0.102505774006506,1.24289238343682,8.40927690112475,0,0,0,0,7.4264
0.102972477661987,1.24604566801796,8.40723029022066,0,0,0,0,7.718289
0.103440363724064,1.249198173008,8.40511933173912,0,0,0,0,7.228208
0.103909431895848,1.25234987427817,8.40294404183705,0,0,0,0,8.048231
0.104379681871404,1.25550074770586,8.40070443716377,0,0,0,0,6.986299
0.104851113335749,1.2586507691748,8.39840053486086,0,0,0,0,7.69766
0.105323725964859,1.26179991457523,8.39603235256201,0,0,0,0,6.671216
0.105797519425669,1.26494815980411,8.39359990839291,0,0,0,0,7.690326
0.106272493376076,1.26809548076528,8.39110322097108,0,0,0,0,7.154602
0.106748647464942,1.27124185336965,8.38854230940576,0,0,0,0,7.139907
0.107225981332096,1.27438725353539,8.38591719329777,0,0,0,0,6.981511
0.107704494608337,1.27753165718813,8.3832278927393,0,0,0,0,7.385771
0.108184186915438,1.28067504026111,8.38047442831384,0,0,0,0,7.134654
0.108665057866146,1.28381737869538,8.37765682109596,0,0,0,0,7.405112
0.10914710706419,1.28695864844,8.37477509265115,0,0,0,0,7.787137
0.109630334104278,1.29009882545219,8.37182926503571,0,0,0,0,7.342784
0.110114738572105,1.29323788569755,8.36881936079651,0,0,0,0,7.249354
0.110600320044351,1.29637580515022,8.36574540297089,0,0,0,0,7.145493
0.111087078088691,1.29951255979308,8.36260741508641,0,0,0,0,8.84029
0.111575012263794,1.30264812561791,8.35940542116073,0,0,0,0,7.98154
